"publisher_id_783","Game_List_ID_5302","1.0"
"publisher_id_552","Game_List_ID_13430","1.0"
"publisher_id_220","Game_List_ID_1864","1.0"
"publisher_id_94","Game_List_ID_14175","1.0"
"publisher_id_520","Game_List_ID_4767","1.0"
"publisher_id_7","Game_List_ID_8200","1.0"
"publisher_id_626","Game_List_ID_14647","1.0"
"publisher_id_643","Game_List_ID_16160","1.0"
"publisher_id_520","Game_List_ID_175","1.0"
"publisher_id_7","Game_List_ID_5960","1.0"
"publisher_id_626","Game_List_ID_3885","1.0"
"publisher_id_349","Game_List_ID_16359","1.0"
"publisher_id_204","Game_List_ID_446","1.0"
"publisher_id_372","Game_List_ID_3868","1.0"
"publisher_id_355","Game_List_ID_15680","1.0"
"publisher_id_7","Game_List_ID_15400","1.0"
"publisher_id_448","Game_List_ID_15404","1.0"
"publisher_id_750","Game_List_ID_5906","1.0"
"publisher_id_24","Game_List_ID_1217","1.0"
"publisher_id_479","Game_List_ID_1905","1.0"
"publisher_id_721","Game_List_ID_5783","1.0"
"publisher_id_750","Game_List_ID_10329","1.0"
"publisher_id_359","Game_List_ID_6211","1.0"
"publisher_id_783","Game_List_ID_14428","1.0"
"publisher_id_329","Game_List_ID_5058","1.0"
"publisher_id_24","Game_List_ID_14897","1.0"
"publisher_id_783","Game_List_ID_8641","1.0"
"publisher_id_151","Game_List_ID_5426","1.0"
"publisher_id_750","Game_List_ID_10511","1.0"
"publisher_id_690","Game_List_ID_3052","1.0"
"publisher_id_105","Game_List_ID_14327","1.0"
"publisher_id_7","Game_List_ID_2415","1.0"
"publisher_id_520","Game_List_ID_2426","1.0"
"publisher_id_783","Game_List_ID_14404","1.0"
"publisher_id_812","Game_List_ID_4130","1.0"
"publisher_id_726","Game_List_ID_12265","1.0"
"publisher_id_220","Game_List_ID_5486","1.0"
"publisher_id_220","Game_List_ID_5981","1.0"
"publisher_id_783","Game_List_ID_880","1.0"
"publisher_id_220","Game_List_ID_5739","1.0"
"publisher_id_349","Game_List_ID_7216","1.0"
"publisher_id_220","Game_List_ID_3231","1.0"
"publisher_id_16","Game_List_ID_7986","1.0"
"publisher_id_19","Game_List_ID_7219","1.0"
"publisher_id_721","Game_List_ID_7393","1.0"
"publisher_id_626","Game_List_ID_11692","1.0"
"publisher_id_220","Game_List_ID_6668","1.0"
"publisher_id_720","Game_List_ID_16289","1.0"
"publisher_id_520","Game_List_ID_93","1.0"
"publisher_id_520","Game_List_ID_7824","1.0"
"publisher_id_479","Game_List_ID_7161","1.0"
"publisher_id_721","Game_List_ID_10483","1.0"
"publisher_id_783","Game_List_ID_7187","1.0"
"publisher_id_726","Game_List_ID_3088","1.0"
"publisher_id_220","Game_List_ID_80","1.0"
"publisher_id_24","Game_List_ID_4968","1.0"
"publisher_id_783","Game_List_ID_13183","1.0"
"publisher_id_783","Game_List_ID_12035","1.0"
"publisher_id_690","Game_List_ID_2210","1.0"
"publisher_id_220","Game_List_ID_8438","1.0"
"publisher_id_220","Game_List_ID_6994","1.0"
"publisher_id_721","Game_List_ID_9888","1.0"
"publisher_id_521","Game_List_ID_4124","1.0"
"publisher_id_24","Game_List_ID_897","1.0"
"publisher_id_520","Game_List_ID_6256","1.0"
"publisher_id_220","Game_List_ID_9193","1.0"
"publisher_id_24","Game_List_ID_7829","1.0"
"publisher_id_99","Game_List_ID_2302","1.0"
"publisher_id_643","Game_List_ID_12576","1.0"
"publisher_id_24","Game_List_ID_7675","1.0"
"publisher_id_204","Game_List_ID_4402","1.0"
"publisher_id_478","Game_List_ID_9741","1.0"
"publisher_id_388","Game_List_ID_15912","1.0"
"publisher_id_7","Game_List_ID_3301","1.0"
"publisher_id_220","Game_List_ID_1913","1.0"
"publisher_id_739","Game_List_ID_13696","1.0"
"publisher_id_750","Game_List_ID_1702","1.0"
"publisher_id_643","Game_List_ID_5924","1.0"
"publisher_id_204","Game_List_ID_3253","1.0"
"publisher_id_520","Game_List_ID_420","1.0"
"publisher_id_626","Game_List_ID_1380","1.0"
"publisher_id_783","Game_List_ID_10168","1.0"
"publisher_id_783","Game_List_ID_9636","1.0"
"publisher_id_357","Game_List_ID_10922","1.0"
"publisher_id_443","Game_List_ID_10601","1.0"
"publisher_id_220","Game_List_ID_721","1.0"
"publisher_id_721","Game_List_ID_9116","1.0"
"publisher_id_812","Game_List_ID_16494","1.0"
"publisher_id_17","Game_List_ID_11584","1.0"
"publisher_id_520","Game_List_ID_10527","1.0"
"publisher_id_643","Game_List_ID_3932","1.0"
"publisher_id_270","Game_List_ID_2817","1.0"
"publisher_id_357","Game_List_ID_15098","1.0"
"publisher_id_643","Game_List_ID_4687","1.0"
"publisher_id_7","Game_List_ID_3541","1.0"
"publisher_id_372","Game_List_ID_6090","1.0"
"publisher_id_398","Game_List_ID_11283","1.0"
"publisher_id_349","Game_List_ID_11368","1.0"
"publisher_id_750","Game_List_ID_4634","1.0"
"publisher_id_718","Game_List_ID_1900","1.0"
"publisher_id_103","Game_List_ID_14408","1.0"
"publisher_id_750","Game_List_ID_1619","1.0"
"publisher_id_24","Game_List_ID_10355","1.0"
"publisher_id_750","Game_List_ID_6902","1.0"
"publisher_id_191","Game_List_ID_13423","1.0"
"publisher_id_40","Game_List_ID_13702","1.0"
"publisher_id_7","Game_List_ID_10673","1.0"
"publisher_id_220","Game_List_ID_3387","1.0"
"publisher_id_443","Game_List_ID_12429","1.0"
"publisher_id_220","Game_List_ID_5035","1.0"
"publisher_id_81","Game_List_ID_13974","1.0"
"publisher_id_61","Game_List_ID_16154","1.0"
"publisher_id_220","Game_List_ID_1659","1.0"
"publisher_id_171","Game_List_ID_2395","1.0"
"publisher_id_479","Game_List_ID_8327","1.0"
"publisher_id_750","Game_List_ID_1663","1.0"
"publisher_id_783","Game_List_ID_16554","1.0"
"publisher_id_195","Game_List_ID_13150","1.0"
"publisher_id_7","Game_List_ID_7749","1.0"
"publisher_id_520","Game_List_ID_825","1.0"
"publisher_id_443","Game_List_ID_9698","1.0"
"publisher_id_398","Game_List_ID_16806","1.0"
"publisher_id_520","Game_List_ID_3799","1.0"
"publisher_id_690","Game_List_ID_10668","1.0"
"publisher_id_189","Game_List_ID_10078","1.0"
"publisher_id_191","Game_List_ID_13813","1.0"
"publisher_id_127","Game_List_ID_4448","1.0"
"publisher_id_392","Game_List_ID_15482","1.0"
"publisher_id_750","Game_List_ID_7736","1.0"
"publisher_id_521","Game_List_ID_8359","1.0"
"publisher_id_783","Game_List_ID_10193","1.0"
"publisher_id_7","Game_List_ID_5439","1.0"
"publisher_id_220","Game_List_ID_3414","1.0"
"publisher_id_750","Game_List_ID_2144","1.0"
"publisher_id_520","Game_List_ID_1650","1.0"
"publisher_id_105","Game_List_ID_17054","1.0"
"publisher_id_750","Game_List_ID_932","1.0"
"publisher_id_24","Game_List_ID_5642","1.0"
"publisher_id_127","Game_List_ID_16601","1.0"
"publisher_id_783","Game_List_ID_961","1.0"
"publisher_id_767","Game_List_ID_13671","1.0"
"publisher_id_783","Game_List_ID_7210","1.0"
"publisher_id_721","Game_List_ID_10653","1.0"
"publisher_id_220","Game_List_ID_7250","1.0"
"publisher_id_24","Game_List_ID_1776","1.0"
"publisher_id_127","Game_List_ID_14871","1.0"
"publisher_id_311","Game_List_ID_14400","1.0"
"publisher_id_500","Game_List_ID_7064","1.0"
"publisher_id_750","Game_List_ID_8138","1.0"
"publisher_id_750","Game_List_ID_1968","1.0"
"publisher_id_690","Game_List_ID_2249","1.0"
"publisher_id_395","Game_List_ID_15271","1.0"
"publisher_id_520","Game_List_ID_11491","1.0"
"publisher_id_24","Game_List_ID_13715","1.0"
"publisher_id_329","Game_List_ID_2158","1.0"
"publisher_id_582","Game_List_ID_14957","1.0"
"publisher_id_19","Game_List_ID_12823","1.0"
"publisher_id_220","Game_List_ID_188","1.0"
"publisher_id_351","Game_List_ID_4997","1.0"
"publisher_id_7","Game_List_ID_16179","1.0"
"publisher_id_520","Game_List_ID_4947","1.0"
"publisher_id_40","Game_List_ID_15105","1.0"
"publisher_id_643","Game_List_ID_9302","1.0"
"publisher_id_783","Game_List_ID_5454","1.0"
"publisher_id_191","Game_List_ID_16539","1.0"
"publisher_id_582","Game_List_ID_15473","1.0"
"publisher_id_783","Game_List_ID_3399","1.0"
"publisher_id_220","Game_List_ID_3754","1.0"
"publisher_id_7","Game_List_ID_3520","1.0"
"publisher_id_431","Game_List_ID_1918","1.0"
"publisher_id_520","Game_List_ID_3935","1.0"
"publisher_id_804","Game_List_ID_1672","1.0"
"publisher_id_106","Game_List_ID_16339","1.0"
"publisher_id_783","Game_List_ID_14183","1.0"
"publisher_id_24","Game_List_ID_9658","1.0"
"publisher_id_220","Game_List_ID_3203","1.0"
"publisher_id_226","Game_List_ID_10442","1.0"
"publisher_id_739","Game_List_ID_9200","1.0"
"publisher_id_24","Game_List_ID_4329","1.0"
"publisher_id_220","Game_List_ID_3063","1.0"
"publisher_id_24","Game_List_ID_12590","1.0"
"publisher_id_24","Game_List_ID_16414","1.0"
"publisher_id_459","Game_List_ID_10760","1.0"
"publisher_id_721","Game_List_ID_5553","1.0"
"publisher_id_24","Game_List_ID_6316","1.0"
"publisher_id_643","Game_List_ID_14624","1.0"
"publisher_id_24","Game_List_ID_9668","1.0"
"publisher_id_127","Game_List_ID_9525","1.0"
"publisher_id_643","Game_List_ID_7084","1.0"
"publisher_id_643","Game_List_ID_11250","1.0"
"publisher_id_220","Game_List_ID_5005","1.0"
"publisher_id_220","Game_List_ID_85","1.0"
"publisher_id_499","Game_List_ID_13673","1.0"
"publisher_id_750","Game_List_ID_3179","1.0"
"publisher_id_479","Game_List_ID_14517","1.0"
"publisher_id_127","Game_List_ID_5309","1.0"
"publisher_id_204","Game_List_ID_12299","1.0"
"publisher_id_220","Game_List_ID_2779","1.0"
"publisher_id_24","Game_List_ID_8502","1.0"
"publisher_id_388","Game_List_ID_15087","1.0"
"publisher_id_520","Game_List_ID_539","1.0"
"publisher_id_372","Game_List_ID_9644","1.0"
"publisher_id_812","Game_List_ID_10430","1.0"
"publisher_id_722","Game_List_ID_2394","1.0"
"publisher_id_204","Game_List_ID_8851","1.0"
"publisher_id_690","Game_List_ID_2570","1.0"
"publisher_id_220","Game_List_ID_6406","1.0"
"publisher_id_149","Game_List_ID_12947","1.0"
"publisher_id_220","Game_List_ID_13250","1.0"
"publisher_id_520","Game_List_ID_203","1.0"
"publisher_id_803","Game_List_ID_6251","1.0"
"publisher_id_7","Game_List_ID_4529","1.0"
"publisher_id_204","Game_List_ID_2042","1.0"
"publisher_id_24","Game_List_ID_9963","1.0"
"publisher_id_127","Game_List_ID_1670","1.0"
"publisher_id_24","Game_List_ID_12207","1.0"
"publisher_id_230","Game_List_ID_9510","1.0"
"publisher_id_195","Game_List_ID_8277","1.0"
"publisher_id_690","Game_List_ID_2988","1.0"
"publisher_id_24","Game_List_ID_4992","1.0"
"publisher_id_720","Game_List_ID_16791","1.0"
"publisher_id_220","Game_List_ID_3858","1.0"
"publisher_id_626","Game_List_ID_14239","1.0"
"publisher_id_804","Game_List_ID_9348","1.0"
"publisher_id_783","Game_List_ID_16663","1.0"
"publisher_id_24","Game_List_ID_11579","1.0"
"publisher_id_777","Game_List_ID_15908","1.0"
"publisher_id_520","Game_List_ID_3271","1.0"
"publisher_id_81","Game_List_ID_13624","1.0"
"publisher_id_220","Game_List_ID_4525","1.0"
"publisher_id_500","Game_List_ID_7631","1.0"
"publisher_id_220","Game_List_ID_11474","1.0"
"publisher_id_195","Game_List_ID_12083","1.0"
"publisher_id_307","Game_List_ID_9396","1.0"
"publisher_id_750","Game_List_ID_11022","1.0"
"publisher_id_127","Game_List_ID_2687","1.0"
"publisher_id_783","Game_List_ID_2034","1.0"
"publisher_id_149","Game_List_ID_13098","1.0"
"publisher_id_703","Game_List_ID_16853","1.0"
"publisher_id_357","Game_List_ID_15440","1.0"
"publisher_id_220","Game_List_ID_6414","1.0"
"publisher_id_7","Game_List_ID_7009","1.0"
"publisher_id_78","Game_List_ID_7308","1.0"
"publisher_id_721","Game_List_ID_2785","1.0"
"publisher_id_40","Game_List_ID_16538","1.0"
"publisher_id_24","Game_List_ID_4135","1.0"
"publisher_id_24","Game_List_ID_7976","1.0"
"publisher_id_783","Game_List_ID_10905","1.0"
"publisher_id_329","Game_List_ID_1615","1.0"
"publisher_id_685","Game_List_ID_13775","1.0"
"publisher_id_149","Game_List_ID_12885","1.0"
"publisher_id_24","Game_List_ID_5339","1.0"
"publisher_id_19","Game_List_ID_6267","1.0"
"publisher_id_726","Game_List_ID_5280","1.0"
"publisher_id_149","Game_List_ID_8131","1.0"
"publisher_id_24","Game_List_ID_2334","1.0"
"publisher_id_520","Game_List_ID_253","1.0"
"publisher_id_7","Game_List_ID_10826","1.0"
"publisher_id_19","Game_List_ID_4943","1.0"
"publisher_id_750","Game_List_ID_4616","1.0"
"publisher_id_803","Game_List_ID_10059","1.0"
"publisher_id_195","Game_List_ID_15705","1.0"
"publisher_id_783","Game_List_ID_14664","1.0"
"publisher_id_127","Game_List_ID_1727","1.0"
"publisher_id_783","Game_List_ID_13625","1.0"
"publisher_id_94","Game_List_ID_5166","1.0"
"publisher_id_24","Game_List_ID_7302","1.0"
"publisher_id_7","Game_List_ID_11970","1.0"
"publisher_id_91","Game_List_ID_10347","1.0"
"publisher_id_392","Game_List_ID_12969","1.0"
"publisher_id_24","Game_List_ID_6789","1.0"
"publisher_id_24","Game_List_ID_15310","1.0"
"publisher_id_496","Game_List_ID_17407","1.0"
"publisher_id_220","Game_List_ID_16324","1.0"
"publisher_id_750","Game_List_ID_7522","1.0"
"publisher_id_149","Game_List_ID_8542","1.0"
"publisher_id_127","Game_List_ID_5050","1.0"
"publisher_id_783","Game_List_ID_11443","1.0"
"publisher_id_24","Game_List_ID_10676","1.0"
"publisher_id_301","Game_List_ID_14191","1.0"
"publisher_id_721","Game_List_ID_7803","1.0"
"publisher_id_703","Game_List_ID_16150","1.0"
"publisher_id_24","Game_List_ID_6250","1.0"
"publisher_id_783","Game_List_ID_1922","1.0"
"publisher_id_812","Game_List_ID_4705","1.0"
"publisher_id_750","Game_List_ID_7209","1.0"
"publisher_id_520","Game_List_ID_2746","1.0"
"publisher_id_159","Game_List_ID_16274","1.0"
"publisher_id_220","Game_List_ID_2657","1.0"
"publisher_id_812","Game_List_ID_13957","1.0"
"publisher_id_357","Game_List_ID_14596","1.0"
"publisher_id_750","Game_List_ID_10049","1.0"
"publisher_id_520","Game_List_ID_678","1.0"
"publisher_id_750","Game_List_ID_4613","1.0"
"publisher_id_24","Game_List_ID_10739","1.0"
"publisher_id_783","Game_List_ID_14586","1.0"
"publisher_id_520","Game_List_ID_1689","1.0"
"publisher_id_270","Game_List_ID_1230","1.0"
"publisher_id_718","Game_List_ID_14906","1.0"
"publisher_id_544","Game_List_ID_13023","1.0"
"publisher_id_204","Game_List_ID_999","1.0"
"publisher_id_24","Game_List_ID_3429","1.0"
"publisher_id_357","Game_List_ID_16864","1.0"
"publisher_id_24","Game_List_ID_6898","1.0"
"publisher_id_756","Game_List_ID_11672","1.0"
"publisher_id_329","Game_List_ID_6419","1.0"
"publisher_id_435","Game_List_ID_11893","1.0"
"publisher_id_24","Game_List_ID_4764","1.0"
"publisher_id_24","Game_List_ID_1377","1.0"
"publisher_id_220","Game_List_ID_1355","1.0"
"publisher_id_220","Game_List_ID_633","1.0"
"publisher_id_783","Game_List_ID_2585","1.0"
"publisher_id_141","Game_List_ID_14194","1.0"
"publisher_id_750","Game_List_ID_2052","1.0"
"publisher_id_783","Game_List_ID_1050","1.0"
"publisher_id_329","Game_List_ID_7886","1.0"
"publisher_id_520","Game_List_ID_11594","1.0"
"publisher_id_783","Game_List_ID_6116","1.0"
"publisher_id_372","Game_List_ID_16809","1.0"
"publisher_id_415","Game_List_ID_13714","1.0"
"publisher_id_78","Game_List_ID_14567","1.0"
"publisher_id_220","Game_List_ID_6388","1.0"
"publisher_id_357","Game_List_ID_16151","1.0"
"publisher_id_783","Game_List_ID_12355","1.0"
"publisher_id_526","Game_List_ID_7184","1.0"
"publisher_id_812","Game_List_ID_5160","1.0"
"publisher_id_643","Game_List_ID_10357","1.0"
"publisher_id_750","Game_List_ID_1491","1.0"
"publisher_id_204","Game_List_ID_3255","1.0"
"publisher_id_750","Game_List_ID_3449","1.0"
"publisher_id_59","Game_List_ID_15635","1.0"
"publisher_id_220","Game_List_ID_2809","1.0"
"publisher_id_643","Game_List_ID_4946","1.0"
"publisher_id_204","Game_List_ID_5840","1.0"
"publisher_id_24","Game_List_ID_3211","1.0"
"publisher_id_24","Game_List_ID_16694","1.0"
"publisher_id_643","Game_List_ID_11919","1.0"
"publisher_id_338","Game_List_ID_7956","1.0"
"publisher_id_195","Game_List_ID_7784","1.0"
"publisher_id_767","Game_List_ID_16262","1.0"
"publisher_id_520","Game_List_ID_870","1.0"
"publisher_id_783","Game_List_ID_5164","1.0"
"publisher_id_59","Game_List_ID_13740","1.0"
"publisher_id_191","Game_List_ID_12131","1.0"
"publisher_id_520","Game_List_ID_3834","1.0"
"publisher_id_404","Game_List_ID_2193","1.0"
"publisher_id_750","Game_List_ID_7596","1.0"
"publisher_id_520","Game_List_ID_1484","1.0"
"publisher_id_94","Game_List_ID_6604","1.0"
"publisher_id_357","Game_List_ID_17273","1.0"
"publisher_id_357","Game_List_ID_13697","1.0"
"publisher_id_220","Game_List_ID_14118","1.0"
"publisher_id_220","Game_List_ID_10070","1.0"
"publisher_id_721","Game_List_ID_2473","1.0"
"publisher_id_520","Game_List_ID_3311","1.0"
"publisher_id_726","Game_List_ID_10337","1.0"
"publisher_id_19","Game_List_ID_11740","1.0"
"publisher_id_220","Game_List_ID_1353","1.0"
"publisher_id_220","Game_List_ID_1471","1.0"
"publisher_id_812","Game_List_ID_8300","1.0"
"publisher_id_24","Game_List_ID_184","1.0"
"publisher_id_750","Game_List_ID_4667","1.0"
"publisher_id_690","Game_List_ID_14744","1.0"
"publisher_id_783","Game_List_ID_5119","1.0"
"publisher_id_378","Game_List_ID_15090","1.0"
"publisher_id_372","Game_List_ID_3480","1.0"
"publisher_id_783","Game_List_ID_6968","1.0"
"publisher_id_643","Game_List_ID_8546","1.0"
"publisher_id_213","Game_List_ID_10449","1.0"
"publisher_id_812","Game_List_ID_4284","1.0"
"publisher_id_357","Game_List_ID_12709","1.0"
"publisher_id_24","Game_List_ID_6243","1.0"
"publisher_id_750","Game_List_ID_4507","1.0"
"publisher_id_127","Game_List_ID_17275","1.0"
"publisher_id_750","Game_List_ID_7252","1.0"
"publisher_id_204","Game_List_ID_3824","1.0"
"publisher_id_24","Game_List_ID_14275","1.0"
"publisher_id_24","Game_List_ID_3693","1.0"
"publisher_id_7","Game_List_ID_3423","1.0"
"publisher_id_220","Game_List_ID_1940","1.0"
"publisher_id_479","Game_List_ID_9057","1.0"
"publisher_id_721","Game_List_ID_3692","1.0"
"publisher_id_582","Game_List_ID_16841","1.0"
"publisher_id_24","Game_List_ID_4785","1.0"
"publisher_id_520","Game_List_ID_5284","1.0"
"publisher_id_750","Game_List_ID_11101","1.0"
"publisher_id_721","Game_List_ID_6638","1.0"
"publisher_id_721","Game_List_ID_3847","1.0"
"publisher_id_812","Game_List_ID_8028","1.0"
"publisher_id_301","Game_List_ID_12096","1.0"
"publisher_id_24","Game_List_ID_6519","1.0"
"publisher_id_24","Game_List_ID_14506","1.0"
"publisher_id_664","Game_List_ID_12288","1.0"
"publisher_id_127","Game_List_ID_6930","1.0"
"publisher_id_24","Game_List_ID_5051","1.0"
"publisher_id_582","Game_List_ID_13149","1.0"
"publisher_id_24","Game_List_ID_3025","1.0"
"publisher_id_220","Game_List_ID_3148","1.0"
"publisher_id_690","Game_List_ID_809","1.0"
"publisher_id_750","Game_List_ID_11770","1.0"
"publisher_id_643","Game_List_ID_609","1.0"
"publisher_id_127","Game_List_ID_16190","1.0"
"publisher_id_685","Game_List_ID_6783","1.0"
"publisher_id_24","Game_List_ID_4200","1.0"
"publisher_id_220","Game_List_ID_6550","1.0"
"publisher_id_230","Game_List_ID_12356","1.0"
"publisher_id_706","Game_List_ID_6666","1.0"
"publisher_id_357","Game_List_ID_17099","1.0"
"publisher_id_443","Game_List_ID_10877","1.0"
"publisher_id_24","Game_List_ID_4648","1.0"
"publisher_id_357","Game_List_ID_16378","1.0"
"publisher_id_479","Game_List_ID_8833","1.0"
"publisher_id_162","Game_List_ID_1267","1.0"
"publisher_id_783","Game_List_ID_9338","1.0"
"publisher_id_750","Game_List_ID_2893","1.0"
"publisher_id_783","Game_List_ID_10100","1.0"
"publisher_id_149","Game_List_ID_711","1.0"
"publisher_id_750","Game_List_ID_433","1.0"
"publisher_id_643","Game_List_ID_4071","1.0"
"publisher_id_783","Game_List_ID_4695","1.0"
"publisher_id_114","Game_List_ID_10981","1.0"
"publisher_id_24","Game_List_ID_95","1.0"
"publisher_id_395","Game_List_ID_11530","1.0"
"publisher_id_357","Game_List_ID_13498","1.0"
"publisher_id_626","Game_List_ID_10821","1.0"
"publisher_id_783","Game_List_ID_17375","1.0"
"publisher_id_372","Game_List_ID_3375","1.0"
"publisher_id_479","Game_List_ID_11026","1.0"
"publisher_id_7","Game_List_ID_14307","1.0"
"publisher_id_220","Game_List_ID_5583","1.0"
"publisher_id_690","Game_List_ID_3451","1.0"
"publisher_id_443","Game_List_ID_11394","1.0"
"publisher_id_59","Game_List_ID_16706","1.0"
"publisher_id_220","Game_List_ID_5077","1.0"
"publisher_id_220","Game_List_ID_4032","1.0"
"publisher_id_750","Game_List_ID_4944","1.0"
"publisher_id_690","Game_List_ID_1020","1.0"
